-335,2.30,-12655,3.23,667,3,26813,12_02_18_16_08_2024,6.58,2.79,6.81,0.46,0.28,0.66
-283,2.29,-12625,3.23,667,3,26961,12_02_18_16_08_2024,6.58,2.79,6.78,0.00,-0.01,-0.01
-256,2.29,-12403,3.21,667,3,27000,12_02_18_16_08_2024,6.58,2.81,6.78,0.01,-0.01,-0.01
-141,2.28,-12578,3.23,667,3,27039,12_02_18_16_08_2024,6.59,2.80,6.78,-0.00,-0.01,-0.01
-193,2.29,-12666,3.23,667,3,27077,12_02_18_16_08_2024,6.58,2.79,6.80,0.00,-0.01,-0.01
-334,2.30,-12526,3.22,666,3,27115,12_02_18_16_08_2024,6.57,2.78,6.80,0.00,-0.01,-0.01
-84,2.28,-12511,3.22,667,3,27157,12_02_18_16_08_2024,6.58,2.79,6.80,-0.00,-0.01,-0.01
-29,2.27,-12358,3.21,667,3,27195,12_02_19_16_08_2024,6.58,2.79,6.80,0.00,-0.01,-0.01
-268,2.29,-12524,3.22,667,3,27233,12_02_19_16_08_2024,6.58,2.79,6.81,-0.00,-0.01,-0.01
-411,2.30,-12440,3.22,667,3,27272,12_02_19_16_08_2024,6.58,2.77,6.80,0.00,-0.01,-0.01
-456,2.31,-12549,3.22,667,3,27310,12_02_19_16_08_2024,6.57,2.78,6.81,0.00,-0.01,-0.01
-207,2.29,-12444,3.22,667,3,27348,12_02_19_16_08_2024,6.59,2.78,6.79,0.00,-0.01,-0.01
-282,2.29,-12462,3.22,667,3,27399,12_02_19_16_08_2024,6.58,2.77,6.80,-0.00,-0.01,-0.01
-417,2.30,-12270,3.20,668,3,27439,12_02_19_16_08_2024,6.58,2.79,6.80,0.00,-0.01,-0.01
-151,2.28,-12421,3.21,667,3,27480,12_02_19_16_08_2024,6.58,2.78,6.80,0.00,-0.01,-0.01
-291,2.29,-12461,3.22,667,3,27520,12_02_19_16_08_2024,6.58,2.78,6.80,-0.00,-0.01,-0.01
-57,2.28,-12353,3.21,667,3,27561,12_02_19_16_08_2024,6.58,2.78,6.80,0.00,-0.01,-0.01
-228,2.29,-12400,3.21,667,3,27602,12_02_19_16_08_2024,6.58,2.78,6.79,0.00,-0.01,-0.01
-324,2.30,-12379,3.21,667,3,27645,12_02_19_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-313,2.30,-12376,3.21,667,3,27685,12_02_19_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-88,2.28,-12597,3.23,667,3,27726,12_02_19_16_08_2024,6.57,2.78,6.81,0.00,-0.01,-0.01
-159,2.28,-12430,3.21,667,3,27766,12_02_19_16_08_2024,6.58,2.78,6.80,0.00,-0.01,-0.01
-319,2.30,-12422,3.21,667,3,27809,12_02_19_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-238,2.29,-12479,3.22,668,3,27850,12_02_19_16_08_2024,6.58,2.78,6.82,0.00,-0.01,-0.01
-377,2.30,-12580,3.23,667,3,27902,12_02_19_16_08_2024,6.58,2.78,6.80,0.00,-0.01,-0.01
-497,2.31,-12550,3.22,667,3,27942,12_02_19_16_08_2024,6.59,2.78,6.81,0.00,-0.01,-0.01
-226,2.29,-12439,3.22,668,3,27982,12_02_19_16_08_2024,6.58,2.78,6.80,0.00,-0.01,-0.01
-278,2.29,-12414,3.21,667,3,28023,12_02_19_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-33,2.28,-12369,3.21,667,3,28063,12_02_19_16_08_2024,6.58,2.80,6.81,0.00,-0.01,-0.01
-33,2.28,-12348,3.21,667,3,28104,12_02_19_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-282,2.29,-12468,3.22,667,3,28148,12_02_19_16_08_2024,6.59,2.78,6.80,0.00,-0.01,-0.01
-276,2.29,-12201,3.20,667,3,28188,12_02_20_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-336,2.30,-12158,3.19,667,3,28228,12_02_20_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-358,2.30,-12455,3.22,668,3,28269,12_02_20_16_08_2024,6.59,2.79,6.81,0.00,-0.01,-0.01
-333,2.30,-12234,3.20,667,3,28309,12_02_20_16_08_2024,6.59,2.78,6.81,0.00,-0.01,-0.01
-248,2.29,-12264,3.20,667,3,28349,12_02_20_16_08_2024,6.58,2.80,6.81,0.00,-0.01,-0.01
-232,2.29,-12352,3.21,667,3,28399,12_02_20_16_08_2024,6.58,2.77,6.81,0.00,-0.01,-0.01
-179,2.29,-12275,3.20,667,3,28439,12_02_20_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-138,2.28,-12370,3.21,667,3,28479,12_02_20_16_08_2024,6.59,2.79,6.82,-0.00,-0.01,-0.01
-360,2.30,-12419,3.21,668,3,28519,12_02_20_16_08_2024,6.58,2.79,6.82,0.00,-0.01,-0.01
-270,2.29,-12500,3.22,667,3,28559,12_02_20_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-301,2.30,-12463,3.22,667,3,28600,12_02_20_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-352,2.30,-12360,3.21,667,3,28642,12_02_20_16_08_2024,6.59,2.79,6.81,0.00,-0.01,-0.01
-330,2.30,-12102,3.19,667,3,28683,12_02_20_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-343,2.30,-12344,3.21,667,3,28722,12_02_20_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-270,2.29,-12425,3.21,667,3,28762,12_02_20_16_08_2024,6.57,2.78,6.81,0.00,-0.01,-0.01
-318,2.30,-12373,3.21,667,3,28803,12_02_20_16_08_2024,6.58,2.78,6.82,-0.00,-0.01,-0.01
-160,2.28,-12288,3.20,667,3,28843,12_02_20_16_08_2024,6.59,2.78,6.80,0.00,-0.01,-0.01
-195,2.29,-12330,3.21,667,3,28896,12_02_20_16_08_2024,6.59,2.77,6.82,0.00,-0.01,-0.01
-209,2.29,-12145,3.19,667,3,28936,12_02_20_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-377,2.30,-12145,3.19,666,3,28976,12_02_20_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-332,2.30,-12484,3.22,667,3,29016,12_02_20_16_08_2024,6.59,2.78,6.82,0.00,-0.01,-0.01
-332,2.30,-12267,3.20,667,3,29056,12_02_20_16_08_2024,6.59,2.78,6.80,-0.00,-0.01,-0.01
-220,2.29,-12403,3.21,667,3,29099,12_02_20_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-288,2.29,-12496,3.22,667,3,29139,12_02_20_16_08_2024,6.59,2.79,6.80,0.00,-0.01,-0.01
-355,2.30,-12306,3.20,668,3,29179,12_02_21_16_08_2024,6.58,2.78,6.81,0.00,-0.01,-0.01
-206,2.29,-12437,3.21,667,3,29219,12_02_21_16_08_2024,6.59,2.79,6.79,-0.00,-0.01,-0.01
-200,2.29,-12373,3.21,667,3,29259,12_02_21_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-170,2.29,-12389,3.21,668,3,29299,12_02_21_16_08_2024,6.59,2.79,6.82,0.00,-0.01,-0.01
-257,2.29,-12356,3.21,667,3,29351,12_02_21_16_08_2024,6.59,2.79,6.82,0.00,-0.01,-0.01
-326,2.30,-12448,3.22,667,3,29391,12_02_21_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-265,2.29,-12428,3.21,667,3,29432,12_02_21_16_08_2024,6.59,2.78,6.80,0.00,-0.01,-0.01
-491,2.31,-12445,3.22,667,3,29472,12_02_21_16_08_2024,6.59,2.79,6.82,0.00,-0.01,-0.01
-359,2.30,-12276,3.20,668,3,29512,12_02_21_16_08_2024,6.58,2.79,6.81,0.00,-0.01,-0.01
-250,2.29,-12516,3.22,668,3,29553,12_02_21_16_08_2024,6.59,2.78,6.81,0.00,-0.01,-0.01
-208,2.29,-12253,3.20,666,3,29597,12_02_21_16_08_2024,6.59,2.79,6.81,0.00,-0.01,-0.01
-362,2.30,-12211,3.20,667,3,29637,12_02_21_16_08_2024,6.57,2.79,6.81,0.00,-0.01,-0.01
-200,2.29,-12375,3.21,667,3,29678,12_02_21_16_08_2024,6.59,2.78,6.81,0.00,-0.01,-0.01
-299,2.30,-12556,3.22,668,3,29718,12_02_21_16_08_2024,6.58,2.78,6.80,0.00,-0.01,-0.01
