-6733,2.78,-10931,3.10,653,3,18772,15_04_35_30_04_2025,4.21,-9.20,3.61,0.56,0.35,1.05
-3627,2.55,-10555,3.07,653,3,19142,15_04_36_30_04_2025,5.64,-8.87,3.46,-0.71,0.92,-1.57
-3393,2.53,-10565,3.07,653,3,19178,15_04_36_30_04_2025,5.98,-7.81,4.00,-0.46,1.11,-1.35
-3827,2.56,-10666,3.08,653,3,19211,15_04_36_30_04_2025,6.26,-8.08,2.01,-0.65,1.08,-1.22
-3560,2.54,-10904,3.10,653,3,19244,15_04_36_30_04_2025,5.77,-8.38,2.39,-0.20,1.12,-1.00
-4110,2.58,-11125,3.12,654,3,19278,15_04_36_30_04_2025,5.83,-8.44,3.51,0.16,0.77,-0.44
-4110,2.58,-10846,3.09,653,3,19314,15_04_36_30_04_2025,5.88,-7.97,3.15,-0.03,0.57,-0.31
-3402,2.53,-10547,3.07,653,3,19347,15_04_36_30_04_2025,4.53,-7.88,4.50,-0.12,0.54,-0.29
-5291,2.67,-10343,3.06,653,3,19381,15_04_36_30_04_2025,4.84,-8.24,5.07,-0.09,0.65,0.09
-5366,2.68,-10457,3.06,653,3,19414,15_04_36_30_04_2025,4.50,-8.04,5.25,-0.10,0.75,0.12
-5589,2.70,-10454,3.06,653,3,19447,15_04_36_30_04_2025,4.86,-7.96,5.56,0.04,0.78,0.05
-5613,2.70,-10385,3.06,653,3,19481,15_04_36_30_04_2025,4.88,-9.29,6.93,-0.43,0.68,-0.24
-5948,2.72,-10366,3.06,653,3,19524,15_04_36_30_04_2025,3.96,-7.70,6.01,-0.30,0.81,-0.16
-6468,2.76,-10521,3.07,654,3,19560,15_04_36_30_04_2025,5.15,-6.43,4.90,-0.24,1.34,-0.24
-6491,2.76,-10481,3.07,653,3,19595,15_04_36_30_04_2025,4.98,-6.60,5.58,-0.58,1.55,-1.33
-5953,2.72,-10442,3.06,653,3,19630,15_04_36_30_04_2025,4.60,-5.25,4.19,0.15,1.04,-1.09
-6597,2.77,-10350,3.06,653,3,19666,15_04_36_30_04_2025,3.75,-2.74,5.46,0.33,0.58,-0.17
-7369,2.83,-10104,3.04,653,3,19702,15_04_36_30_04_2025,2.36,-3.84,4.64,0.00,0.86,0.07
-6639,2.78,-10151,3.04,653,3,19741,15_04_36_30_04_2025,1.72,-4.99,5.11,0.86,1.35,1.11
-6965,2.80,-10149,3.04,652,3,19776,15_04_36_30_04_2025,2.15,-5.22,6.34,1.37,1.30,1.55
-6965,2.80,-10527,3.07,653,3,19811,15_04_36_30_04_2025,-0.50,-5.63,9.14,0.33,0.74,1.12
-7895,2.87,-10779,3.09,653,3,19846,15_04_36_30_04_2025,0.73,-7.27,4.78,-0.31,-0.06,0.92
-9109,2.96,-14180,3.35,653,3,19882,15_04_36_30_04_2025,3.53,-4.57,5.56,1.66,0.33,0.97
-7699,2.86,-12408,3.21,653,3,19918,15_04_36_30_04_2025,4.76,-6.64,13.93,1.35,0.49,-0.82
-8466,2.91,-11967,3.18,654,3,19965,15_04_37_30_04_2025,7.60,-6.59,8.00,0.52,0.56,-2.92
-7259,2.82,-11311,3.13,653,3,20001,15_04_37_30_04_2025,8.38,-5.92,6.34,0.12,-0.49,-0.36
-7571,2.85,-1,2.27,653,3,20036,15_04_37_30_04_2025,5.91,-5.49,7.03,0.45,-0.68,0.27
-7742,2.86,-10558,3.07,653,3,20071,15_04_37_30_04_2025,5.41,-7.65,7.59,0.14,-1.02,0.67
-7944,2.87,-10137,3.04,653,3,20107,15_04_37_30_04_2025,4.05,-5.99,8.60,-0.07,-0.88,1.67
-8025,2.88,-10050,3.03,653,3,20145,15_04_37_30_04_2025,2.47,-5.09,7.56,-0.18,-0.78,1.69
-7624,2.85,-10039,3.03,653,3,20183,15_04_37_30_04_2025,3.07,-3.59,7.72,-0.69,-0.67,1.19
-8120,2.89,-9639,3.00,653,3,20218,15_04_37_30_04_2025,2.10,-4.10,6.03,-1.05,-0.85,1.46
-7885,2.87,-9773,3.01,653,3,20254,15_04_37_30_04_2025,1.45,-4.30,6.40,-0.99,-0.80,0.65
-5391,2.68,-10077,3.04,653,3,20289,15_04_37_30_04_2025,0.50,-5.18,5.45,-0.80,-0.83,0.87
-4817,2.64,-9714,3.01,653,3,20325,15_04_37_30_04_2025,1.62,-5.28,3.91,-0.84,-0.90,1.58
-5386,2.68,-9915,3.02,653,3,20371,15_04_37_30_04_2025,2.08,-7.92,5.93,-1.21,-1.05,0.99
-5380,2.68,-10018,3.03,653,3,20406,15_04_37_30_04_2025,1.35,-7.72,3.84,-0.82,-0.98,1.23
-5578,2.70,-9963,3.03,653,3,20442,15_04_37_30_04_2025,1.23,-7.02,4.14,-0.28,-1.01,1.51
-5667,2.70,-9791,3.01,653,3,20478,15_04_37_30_04_2025,1.30,-9.39,3.46,-0.38,-0.65,1.37
-5319,2.68,-9850,3.02,653,3,20514,15_04_37_30_04_2025,2.27,-12.33,4.51,0.39,-0.13,2.59
-5876,2.72,-10429,3.06,653,3,20549,15_04_37_30_04_2025,-1.98,-9.06,5.45,0.53,-0.26,2.27
-6267,2.75,-10408,3.06,653,3,20587,15_04_37_30_04_2025,-0.54,-8.05,6.01,0.12,0.14,0.92
-5429,2.68,-10121,3.04,653,3,20623,15_04_37_30_04_2025,0.31,-11.80,5.88,-0.54,-0.06,0.02
-4518,2.62,-10724,3.09,653,3,20659,15_04_37_30_04_2025,0.68,-11.57,4.87,0.34,0.08,1.20
-5632,2.70,-10314,3.05,652,3,20694,15_04_37_30_04_2025,0.12,-9.61,4.81,0.40,0.00,1.04
-5629,2.70,-10620,3.08,653,3,20729,15_04_37_30_04_2025,-1.08,-8.55,5.30,0.19,0.02,0.56
-5514,2.69,-10245,3.05,653,3,20765,15_04_37_30_04_2025,-0.40,-7.45,6.06,-0.46,-0.12,0.30
