-9316,2.98,0,2.27,656,3,1127,08_27_31_19_05_2025,-7.98,5.47,0.75,-0.03,-1.41,0.69
-8910,2.95,238,2.25,665,3,1217,08_27_31_19_05_2025,-7.98,5.49,0.73,0.00,-0.00,-0.00
-9218,2.97,116,2.26,664,3,1240,08_27_31_19_05_2025,-7.99,5.49,0.72,0.00,-0.00,-0.00
-9151,2.97,202,2.26,665,3,1263,08_27_31_19_05_2025,-7.99,5.49,0.74,0.01,-0.00,-0.00
-9215,2.97,228,2.26,665,3,1286,08_27_31_19_05_2025,-7.98,5.49,0.72,0.00,-0.00,-0.00
-9408,2.99,148,2.26,665,3,1309,08_27_31_19_05_2025,-7.99,5.49,0.73,0.00,-0.00,-0.00
-9138,2.96,153,2.26,665,3,1335,08_27_31_19_05_2025,-7.98,5.49,0.73,0.00,-0.00,0.00
-9386,2.98,249,2.25,665,3,1363,08_27_31_19_05_2025,-8.00,5.49,0.73,0.01,-0.00,0.00
-9227,2.97,105,2.26,665,3,1386,08_27_31_19_05_2025,-7.99,5.50,0.72,0.00,-0.00,-0.00
-9183,2.97,128,2.26,665,3,1409,08_27_31_19_05_2025,-7.99,5.49,0.72,0.00,-0.00,-0.00
-9174,2.97,231,2.26,665,3,1432,08_27_31_19_05_2025,-7.98,5.49,0.73,0.00,-0.00,-0.00
-9232,2.97,397,2.24,665,3,1455,08_27_31_19_05_2025,-7.98,5.50,0.74,0.01,-0.00,0.00
-9026,2.96,134,2.26,665,3,1481,08_27_31_19_05_2025,-8.00,5.49,0.72,0.00,-0.00,-0.00
-9197,2.97,375,2.24,664,3,1509,08_27_32_19_05_2025,-7.99,5.48,0.73,0.00,-0.00,-0.00
-9136,2.96,167,2.26,665,3,1532,08_27_32_19_05_2025,-8.00,5.49,0.72,0.00,-0.00,-0.00
-9294,2.98,310,2.25,665,3,1555,08_27_32_19_05_2025,-8.00,5.50,0.74,0.00,-0.00,0.00
-9322,2.98,118,2.26,665,3,1578,08_27_32_19_05_2025,-7.98,5.49,0.73,0.01,-0.00,-0.00
-9179,2.97,183,2.26,665,3,1601,08_27_32_19_05_2025,-7.99,5.49,0.73,0.00,-0.00,-0.00
-9400,2.98,250,2.25,665,3,1627,08_27_32_19_05_2025,-7.99,5.49,0.73,0.00,-0.00,-0.00
