-9326,2.98,-314,2.30,618,3,2663,16_55_38_12_00_2000,8.13,5.36,-0.33,0.12,-1.34,0.68
-9335,2.98,-430,2.31,617,3,2726,16_55_38_12_00_2000,8.11,5.41,-0.32,0.06,-0.02,-0.00
-9233,2.97,-395,2.30,618,3,2763,16_55_38_12_00_2000,8.11,5.42,-0.29,0.11,-0.03,-0.01
-9308,2.98,-262,2.29,618,3,2800,16_55_38_12_00_2000,8.11,5.43,-0.26,0.13,-0.03,-0.01
-9349,2.98,-156,2.28,617,3,2837,16_55_38_12_00_2000,8.11,5.41,-0.23,0.14,-0.03,-0.01
-9456,2.99,-431,2.31,617,3,2874,16_55_38_12_00_2000,8.12,5.39,-0.20,0.14,-0.03,-0.01
-9230,2.97,-374,2.30,617,3,2915,16_55_38_12_00_2000,8.13,5.38,-0.18,0.12,-0.02,-0.01
-9096,2.96,-127,2.28,618,3,2952,16_55_38_12_00_2000,8.13,5.38,-0.16,0.09,-0.02,-0.01
-9243,2.97,-312,2.30,617,3,2988,16_55_38_12_00_2000,8.13,5.37,-0.13,0.03,-0.01,-0.00
-9286,2.98,-197,2.29,617,3,3026,16_55_38_12_00_2000,8.12,5.40,-0.13,-0.02,-0.00,0.00
-9404,2.99,-316,2.30,618,3,3064,16_55_38_12_00_2000,8.11,5.41,-0.14,-0.06,0.01,0.00
-9556,3.00,-84,2.28,617,3,3101,16_55_38_12_00_2000,8.12,5.41,-0.17,-0.10,0.01,0.01
-9387,2.98,-315,2.30,618,3,3141,16_55_38_12_00_2000,8.11,5.41,-0.20,-0.11,0.02,0.01
-9277,2.98,-274,2.29,617,3,3179,16_55_38_12_00_2000,8.12,5.40,-0.22,-0.11,0.02,0.01
-9222,2.97,-168,2.29,617,3,3216,16_55_38_12_00_2000,8.12,5.39,-0.26,-0.10,0.02,0.01
-9322,2.98,-361,2.30,617,3,3253,16_55_39_12_00_2000,8.12,5.38,-0.29,-0.08,0.02,0.01
-9312,2.98,-183,2.29,618,3,3290,16_55_39_12_00_2000,8.12,5.39,-0.31,-0.06,0.01,0.01
-9361,2.98,-54,2.28,617,3,3328,16_55_39_12_00_2000,8.11,5.40,-0.31,-0.04,0.00,0.00
-9436,2.99,-201,2.29,617,3,3367,16_55_39_12_00_2000,8.12,5.41,-0.31,-0.00,-0.01,-0.00
-9255,2.97,-223,2.29,618,3,3404,16_55_39_12_00_2000,8.11,5.40,-0.30,0.04,-0.02,-0.00
-9452,2.99,-337,2.30,617,3,3441,16_55_39_12_00_2000,8.11,5.41,-0.28,0.08,-0.02,-0.01
-9429,2.99,-116,2.28,617,3,3479,16_55_39_12_00_2000,8.12,5.40,-0.24,0.11,-0.02,-0.01
-9346,2.98,-225,2.29,618,3,3528,16_55_39_12_00_2000,8.12,5.40,-0.22,0.12,-0.02,-0.01
-9471,2.99,-326,2.30,618,3,3698,16_55_39_12_00_2000,8.11,5.39,-0.15,-0.01,-0.00,-0.00
-9403,2.99,-132,2.28,617,3,3738,16_55_39_12_00_2000,8.12,5.40,-0.15,-0.04,0.00,0.00
-9407,2.99,-67,2.28,617,3,3776,16_55_39_12_00_2000,8.13,5.40,-0.17,-0.06,0.01,0.00
-9297,2.98,-295,2.30,618,3,3814,16_55_39_12_00_2000,8.12,5.40,-0.19,-0.07,0.02,0.01
-9242,2.97,-319,2.30,618,3,3851,16_55_39_12_00_2000,8.12,5.40,-0.21,-0.09,0.02,0.01
-9414,2.99,-323,2.30,617,3,3894,16_55_39_12_00_2000,8.12,5.40,-0.25,-0.09,0.02,0.01
-9383,2.98,-144,2.28,617,3,3932,16_55_39_12_00_2000,8.11,5.40,-0.26,-0.08,0.01,0.00
-9283,2.98,-38,2.28,617,3,3971,16_55_39_12_00_2000,8.11,5.41,-0.29,-0.06,0.00,0.00
-9266,2.97,-401,2.30,617,3,4008,16_55_39_12_00_2000,8.12,5.40,-0.29,-0.02,0.00,0.00
-9234,2.97,-391,2.30,618,3,4046,16_55_39_12_00_2000,8.12,5.40,-0.29,0.01,-0.01,-0.00
-9255,2.97,-171,2.29,617,3,4084,16_55_39_12_00_2000,8.12,5.39,-0.28,0.05,-0.01,-0.00
-9465,2.99,46,2.27,617,3,4121,16_55_39_12_00_2000,8.11,5.40,-0.25,0.07,-0.01,-0.00
-9182,2.97,-468,2.31,617,3,4158,16_55_39_12_00_2000,8.12,5.40,-0.23,0.09,-0.02,-0.01
-9126,2.96,-274,2.29,618,3,4198,16_55_39_12_00_2000,8.12,5.40,-0.20,0.09,-0.02,-0.01
-9364,2.98,-207,2.29,618,3,4236,16_55_39_12_00_2000,8.12,5.40,-0.19,0.08,-0.02,-0.01
-9447,2.99,-279,2.29,618,3,4273,16_55_40_12_00_2000,8.12,5.40,-0.16,0.06,-0.02,-0.01
